dt,energyExport,energyImport
2017-10-05T07:15:00+00:00,0.10799999999999998,0.056999999999999496
2017-10-05T07:20:00+00:00,0.10799999999999987,0.051000000000000156
2017-10-05T07:25:00+00:00,0.1080000000000001,0.05200000000000049
2017-10-05T07:30:00+00:00,0.1080000000000001,0.04999999999999982
2017-10-05T07:35:00+00:00,0.10799999999999987,0.05900000000000016
2017-10-05T07:40:00+00:00,0.1080000000000001,0.04899999999999949
2017-10-05T07:45:00+00:00,0.10799999999999987,0.04999999999999982
2017-10-05T07:50:00+00:00,0.1080000000000001,0.03900000000000059
2017-10-05T07:55:00+00:00,0.10799999999999987,0.04099999999999948
2017-10-05T08:00:00+00:00,0.1080000000000001,0.04900000000000038
2017-10-05T08:05:00+00:00,0.1080000000000001,0.04999999999999982
2017-10-05T08:10:00+00:00,0.10799999999999987,0.057000000000000384
2017-10-05T08:15:00+00:00,0.1080000000000001,0.058999999999999275
2017-10-05T08:20:00+00:00,0.1080000000000001,0.05600000000000005
2017-10-05T08:25:00+00:00,0.10799999999999965,0.0420000000000007
2017-10-05T08:30:00+00:00,0.1080000000000001,0.040000000000000036
2017-10-05T08:35:00+00:00,0.1080000000000001,0.040000000000000036
2017-10-05T08:40:00+00:00,0.10899999999999999,0.045999999999999375
2017-10-05T08:45:00+00:00,0.10899999999999999,0.05900000000000016
2017-10-05T08:50:00+00:00,0.1080000000000001,0.0600000000000005
2017-10-05T08:55:00+00:00,0.11299999999999999,0.054999999999999716
2017-10-05T09:00:00+00:00,0.1259999999999999,0.043999999999999595
2017-10-05T09:05:00+00:00,0.1280000000000001,0.04100000000000037
2017-10-05T09:10:00+00:00,0.1280000000000001,0.0389999999999997
2017-10-05T09:15:00+00:00,0.12799999999999967,0.04400000000000048
2017-10-05T09:20:00+00:00,0.12700000000000022,0.0649999999999995
2017-10-05T09:25:00+00:00,0.1349999999999998,0.06599999999999984
2017-10-05T09:30:00+00:00,0.13600000000000012,0.06200000000000028
2017-10-05T09:35:00+00:00,0.13599999999999968,0.054999999999999716
2017-10-05T09:40:00+00:00,0.13900000000000023,0.052999999999999936
2017-10-05T09:45:00+00:00,0.14100000000000001,0.055000000000000604
2017-10-05T09:50:00+00:00,0.14100000000000001,0.06199999999999939
2017-10-05T09:55:00+00:00,0.14100000000000001,0.05800000000000072
2017-10-05T10:00:00+00:00,0.14100000000000001,0.0519999999999996
2017-10-05T10:05:00+00:00,0.14100000000000001,0.04499999999999993
2017-10-05T10:10:00+00:00,0.15300000000000047,0.04499999999999993
2017-10-05T10:15:00+00:00,0.15699999999999914,0.05400000000000027
2017-10-05T10:20:00+00:00,0.15600000000000058,0.05600000000000005
2017-10-05T10:25:00+00:00,0.1559999999999997,0.06400000000000006
2017-10-05T10:30:00+00:00,0.15800000000000036,0.06599999999999984
2017-10-05T10:35:00+00:00,0.1559999999999997,0.06200000000000028
2017-10-05T10:40:00+00:00,0.16000000000000014,0.06099999999999994
2017-10-05T10:45:00+00:00,0.16600000000000037,0.06099999999999994
2017-10-05T10:50:00+00:00,0.16499999999999915,0.0519999999999996
2017-10-05T10:55:00+00:00,0.16000000000000014,0.05600000000000005
2017-10-05T11:00:00+00:00,0.16300000000000026,0.0600000000000005
2017-10-05T11:05:00+00:00,0.16300000000000026,0.06799999999999962
2017-10-05T11:10:00+00:00,0.16500000000000004,0.06099999999999994
2017-10-05T11:15:00+00:00,0.1739999999999995,0.0810000000000004
