dt,energyExport,energyImport
2017-10-05T15:35:00+00:00,0.1659999999999986,0.0
2017-10-05T15:40:00+00:00,0.16000000000000014,0.0
2017-10-05T15:45:00+00:00,0.15600000000000058,0.0
2017-10-05T15:50:00+00:00,0.15799999999999947,0.0
2017-10-05T15:55:00+00:00,0.15000000000000036,0.0
2017-10-05T16:00:00+00:00,0.15000000000000036,0.0
2017-10-05T16:05:00+00:00,0.14400000000000013,0.0
2017-10-05T16:10:00+00:00,0.13400000000000034,0.0
2017-10-05T16:15:00+00:00,0.13199999999999967,0.0
2017-10-05T16:20:00+00:00,0.13700000000000045,0.0
2017-10-05T16:25:00+00:00,0.13099999999999845,0.0
2017-10-05T16:30:00+00:00,0.12400000000000055,0.0
2017-10-05T16:35:00+00:00,0.11299999999999955,0.0
2017-10-05T16:40:00+00:00,0.08800000000000097,0.0
2017-10-05T16:45:00+00:00,0.08900000000000041,0.0
2017-10-05T16:50:00+00:00,0.08499999999999908,0.0
2017-10-05T16:55:00+00:00,0.06600000000000072,0.0
2017-10-05T17:00:00+00:00,0.08099999999999952,0.0
2017-10-05T17:05:00+00:00,0.07000000000000028,0.0
2017-10-05T17:10:00+00:00,0.057000000000000384,0.0
2017-10-05T17:15:00+00:00,0.04099999999999859,0.0
2017-10-05T17:20:00+00:00,0.028999999999999915,0.0
2017-10-05T17:25:00+00:00,0.011000000000001009,0.0
2017-10-05T17:30:00+00:00,0.010999999999999233,0.0
2017-10-05T17:35:00+00:00,0.0030000000000001137,0.0
2017-10-05T17:40:00+00:00,0.0030000000000001137,0.0
2017-10-06T09:05:00+00:00,0.003,0.0
2017-10-06T09:10:00+00:00,0.009999999999999998,0.0
2017-10-06T09:15:00+00:00,0.006,0.0
2017-10-06T09:20:00+00:00,0.005000000000000001,0.0
2017-10-06T09:25:00+00:00,0.002999999999999999,0.0
2017-10-06T09:30:00+00:00,0.0,0.0
2017-10-06T09:35:00+00:00,0.0,0.0
2017-10-06T09:40:00+00:00,0.0,0.0
2017-10-06T09:45:00+00:00,0.0,0.0
2017-10-06T09:50:00+00:00,0.0,0.0
2017-10-06T09:55:00+00:00,0.0,0.0
2017-10-06T10:00:00+00:00,0.0,0.0
2017-10-06T10:05:00+00:00,0.0,0.0
2017-10-06T10:10:00+00:00,0.0,0.0
2017-10-06T10:15:00+00:00,0.0,0.0
2017-10-06T10:20:00+00:00,0.0,0.0
2017-10-06T10:25:00+00:00,0.0,0.0
