dt,energyExport,energyImport
2017-10-05T07:40:00+00:00,0.017999999999999988,0.0600000000000005
2017-10-05T07:45:00+00:00,0.02100000000000002,0.06299999999999972
2017-10-05T07:50:00+00:00,0.023999999999999994,0.06099999999999994
2017-10-05T07:55:00+00:00,0.03,0.06099999999999994
2017-10-05T08:00:00+00:00,0.037000000000000005,0.06400000000000006
2017-10-05T08:05:00+00:00,0.045999999999999985,0.06400000000000006
2017-10-05T08:10:00+00:00,0.04899999999999999,0.06400000000000006
2017-10-05T08:15:00+00:00,0.038000000000000034,0.06400000000000006
2017-10-05T08:20:00+00:00,0.03999999999999998,0.0
2017-10-05T08:25:00+00:00,0.05099999999999999,0.07399999999999984
2017-10-05T08:30:00+00:00,0.07100000000000006,0.06700000000000017
2017-10-05T08:35:00+00:00,0.07599999999999996,0.0649999999999995
2017-10-05T08:40:00+00:00,0.08599999999999997,0.06600000000000072
2017-10-05T08:45:00+00:00,0.09000000000000008,0.06400000000000006
2017-10-05T08:50:00+00:00,0.09599999999999997,0.06299999999999972
2017-10-05T08:55:00+00:00,0.10099999999999998,0.06299999999999972
2017-10-05T09:00:00+00:00,0.10899999999999999,0.06400000000000006
2017-10-05T09:05:00+00:00,0.1160000000000001,0.19399999999999995
2017-10-05T09:10:00+00:00,0.12199999999999989,0.05799999999999983
2017-10-05T09:15:00+00:00,0.11499999999999999,0.06300000000000061
2017-10-05T09:20:00+00:00,0.119,0.06299999999999972
2017-10-05T09:25:00+00:00,0.12400000000000011,0.057000000000000384
2017-10-05T09:30:00+00:00,0.1379999999999999,0.05799999999999983
2017-10-05T09:35:00+00:00,0.15100000000000002,0.054999999999999716
2017-10-05T09:40:00+00:00,0.1449999999999998,0.054999999999999716
2017-10-05T09:45:00+00:00,0.15200000000000014,0.055000000000000604
2017-10-05T09:50:00+00:00,0.17200000000000015,0.06299999999999972
2017-10-05T09:55:00+00:00,0.16699999999999982,0.24600000000000044
2017-10-05T10:00:00+00:00,0.16800000000000015,0.06099999999999994
2017-10-05T10:05:00+00:00,0.15300000000000002,0.06400000000000006
2017-10-05T10:10:00+00:00,0.19499999999999984,0.056999999999999496
2017-10-05T10:15:00+00:00,0.17100000000000026,0.05600000000000005
2017-10-05T10:20:00+00:00,0.15300000000000002,0.05600000000000005
2017-10-05T10:25:00+00:00,0.1769999999999996,0.05600000000000005
2017-10-05T10:30:00+00:00,0.18700000000000028,0.0649999999999995
2017-10-05T10:35:00+00:00,0.1889999999999996,0.06300000000000061
2017-10-05T10:40:00+00:00,0.16600000000000037,0.06299999999999972
2017-10-05T10:45:00+00:00,0.19299999999999962,0.06299999999999972
2017-10-05T10:50:00+00:00,0.20500000000000007,0.2730000000000006
2017-10-05T10:55:00+00:00,0.18900000000000006,0.25099999999999945
2017-10-05T11:00:00+00:00,0.16699999999999982,0.07699999999999996
2017-10-05T11:05:00+00:00,0.1770000000000005,0.07600000000000051
2017-10-05T11:10:00+00:00,0.16599999999999948,0.16499999999999915
2017-10-05T11:15:00+00:00,0.13600000000000012,0.1330000000000009
2017-10-05T11:20:00+00:00,0.20900000000000052,0.15700000000000003
2017-10-05T11:25:00+00:00,0.24899999999999967,0.15600000000000058
2017-10-05T11:30:00+00:00,0.2270000000000003,0.1529999999999987
2017-10-05T11:35:00+00:00,0.23399999999999999,0.15500000000000114
2017-10-05T11:40:00+00:00,0.1589999999999998,0.1509999999999998
2017-10-05T11:45:00+00:00,0.07500000000000018,0.15000000000000036
2017-10-05T11:50:00+00:00,0.019000000000000128,0.14999999999999858
2017-10-05T11:55:00+00:00,0.03699999999999992,0.14800000000000146
2017-10-05T12:00:00+00:00,0.01699999999999946,0.1509999999999998
2017-10-05T12:05:00+00:00,0.0,0.14700000000000024
2017-10-05T12:10:00+00:00,0.0,0.14899999999999913
2017-10-05T12:15:00+00:00,0.018000000000000682,0.15199999999999925
2017-10-05T12:20:00+00:00,0.11799999999999944,0.13100000000000023
2017-10-05T12:25:00+00:00,0.28800000000000026,0.1330000000000009
2017-10-05T12:30:00+00:00,0.20199999999999996,0.3049999999999997
2017-10-05T12:35:00+00:00,0.06700000000000017,0.1509999999999998
2017-10-05T12:40:00+00:00,0.03599999999999959,0.15300000000000047
2017-10-05T12:45:00+00:00,0.16800000000000015,0.1559999999999988
2017-10-05T12:50:00+00:00,0.051000000000000156,0.15200000000000102
2017-10-05T12:55:00+00:00,0.06599999999999984,0.15600000000000058
2017-10-05T13:00:00+00:00,0.25400000000000045,0.15399999999999991
2017-10-05T13:05:00+00:00,0.2859999999999996,0.15199999999999925
2017-10-05T13:10:00+00:00,0.2550000000000008,0.1330000000000009
2017-10-05T13:15:00+00:00,0.24799999999999933,0.1349999999999998
2017-10-05T13:20:00+00:00,0.24900000000000055,0.13399999999999856
2017-10-05T13:25:00+00:00,0.22799999999999976,0.14500000000000135
2017-10-05T13:30:00+00:00,0.22299999999999898,0.15899999999999892
2017-10-05T13:35:00+00:00,0.22300000000000075,0.15200000000000102
2017-10-05T13:40:00+00:00,0.20800000000000018,0.1529999999999987
2017-10-05T13:45:00+00:00,0.20399999999999885,0.15700000000000003
2017-10-05T13:50:00+00:00,0.19900000000000162,0.15700000000000003
2017-10-05T13:55:00+00:00,0.1869999999999994,0.15000000000000036
2017-10-05T14:00:00+00:00,0.18599999999999994,0.1330000000000009
2017-10-05T14:05:00+00:00,0.15700000000000003,0.1349999999999998
2017-10-05T14:10:00+00:00,0.14599999999999902,0.3230000000000004
2017-10-05T14:15:00+00:00,0.11800000000000033,0.1399999999999988
2017-10-05T14:20:00+00:00,0.10400000000000098,0.15399999999999991
2017-10-05T14:25:00+00:00,0.09299999999999997,0.15500000000000114
2017-10-05T14:30:00+00:00,0.08000000000000007,0.14700000000000024
2017-10-05T14:35:00+00:00,0.06799999999999962,0.13899999999999935
2017-10-05T14:40:00+00:00,0.045999999999999375,0.14899999999999913
2017-10-05T14:45:00+00:00,0.051000000000000156,0.1330000000000009
2017-10-05T14:50:00+00:00,0.015000000000000568,0.13700000000000045
2017-10-05T14:55:00+00:00,0.0009999999999994458,0.15399999999999991
2017-10-05T15:00:00+00:00,0.0,0.270999999999999
2017-10-05T15:05:00+00:00,0.0,0.28800000000000203
2017-10-05T15:10:00+00:00,0.0,0.17599999999999838
2017-10-05T15:15:00+00:00,0.0,0.0
2017-10-05T15:20:00+00:00,0.0,0.08200000000000074
2017-10-05T15:25:00+00:00,0.0,0.05799999999999983
2017-10-05T15:30:00+00:00,0.0,0.05900000000000105
2017-10-05T15:35:00+00:00,0.0,0.05999999999999872
2017-10-05T15:40:00+00:00,0.0,0.05600000000000094
2017-10-05T15:45:00+00:00,0.0,0.06099999999999994
2017-10-05T15:50:00+00:00,0.0,0.08899999999999864
2017-10-05T15:55:00+00:00,0.0,0.09199999999999875
2017-10-05T16:00:00+00:00,0.0,0.060000000000002274
2017-10-05T16:05:00+00:00,0.0,0.07900000000000063
2017-10-05T16:10:00+00:00,0.0,0.054999999999999716
2017-10-05T16:15:00+00:00,0.0,0.055999999999997385
2017-10-05T16:20:00+00:00,0.0,0.06400000000000006
2017-10-05T16:25:00+00:00,0.0,0.062000000000001165
2017-10-05T16:30:00+00:00,0.0,0.062000000000001165
2017-10-05T16:35:00+00:00,0.0,0.08399999999999963
2017-10-05T16:40:00+00:00,0.0,0.05699999999999861
2017-10-05T16:45:00+00:00,0.0,0.05900000000000105
2017-10-05T16:50:00+00:00,0.0,0.062000000000001165
2017-10-05T16:55:00+00:00,0.0,0.05799999999999983
2017-10-05T17:00:00+00:00,0.0,0.08099999999999952
2017-10-05T17:05:00+00:00,0.0,0.08299999999999841
2017-10-05T17:10:00+00:00,0.0,0.06700000000000017
2017-10-05T17:15:00+00:00,0.0,0.08699999999999974
2017-10-05T17:20:00+00:00,0.0,0.06700000000000017
2017-10-05T17:25:00+00:00,0.0,0.28000000000000114
2017-10-05T17:30:00+00:00,0.0,0.2530000000000001
2017-10-05T17:35:00+00:00,0.0,0.06700000000000017
2017-10-05T17:40:00+00:00,0.0,0.2839999999999989
2017-10-05T17:45:00+00:00,0.0,0.08200000000000074
2017-10-05T17:50:00+00:00,0.0,0.38599999999999923
2017-10-05T17:55:00+00:00,0.0,0.13700000000000045
2017-10-05T18:00:00+00:00,0.0,0.3069999999999986
2017-10-05T18:05:00+00:00,0.0,0.2220000000000013
2017-10-05T18:10:00+00:00,0.0,0.3039999999999985
2017-10-05T18:15:00+00:00,0.0,0.30100000000000193
2017-10-05T18:20:00+00:00,0.0,0.3000000000000007
2017-10-05T18:25:00+00:00,0.0,0.08699999999999974
2017-10-05T18:30:00+00:00,0.0,0.21799999999999997
2017-10-05T18:35:00+00:00,0.0,0.09799999999999898
2017-10-05T18:40:00+00:00,0.0,0.31099999999999994
2017-10-05T18:45:00+00:00,0.0,0.21300000000000097
2017-10-05T18:50:00+00:00,0.0,0.30600000000000094
2017-10-05T18:55:00+00:00,0.0,0.3019999999999996
2017-10-05T19:00:00+00:00,0.0,0.3349999999999973
2017-10-05T19:05:00+00:00,0.0,0.31200000000000117
2017-10-05T19:10:00+00:00,0.0,0.08999999999999986
2017-10-05T19:15:00+00:00,0.0,0.09700000000000131
2017-10-05T19:20:00+00:00,0.0,0.09199999999999875
2017-10-05T19:25:00+00:00,0.0,0.08099999999999952
2017-10-05T19:30:00+00:00,0.0,0.08099999999999952
2017-10-05T19:35:00+00:00,0.0,0.08100000000000307
2017-10-05T19:40:00+00:00,0.0,0.08099999999999952
2017-10-05T19:45:00+00:00,0.0,0.07699999999999818
2017-10-05T19:50:00+00:00,0.0,0.0779999999999994
2017-10-05T19:55:00+00:00,0.0,0.07700000000000173
2017-10-05T20:00:00+00:00,0.0,0.07699999999999818
2017-10-05T20:05:00+00:00,0.0,0.08100000000000307
2017-10-05T20:10:00+00:00,0.0,0.07499999999999929
2017-10-05T20:15:00+00:00,0.0,0.0730000000000004
2017-10-05T20:20:00+00:00,0.0,0.07199999999999918
2017-10-05T20:25:00+00:00,0.0,0.06799999999999784
2017-10-05T20:30:00+00:00,0.0,0.06800000000000139
2017-10-05T20:35:00+00:00,0.0,0.06899999999999906
2017-10-05T20:40:00+00:00,0.0,0.06900000000000261
2017-10-05T20:45:00+00:00,0.0,0.0779999999999994
2017-10-05T20:50:00+00:00,0.0,0.08099999999999952
2017-10-05T20:55:00+00:00,0.0,0.08099999999999952
2017-10-05T21:00:00+00:00,0.0,0.0779999999999994
2017-10-05T21:05:00+00:00,0.0,0.08600000000000207
2017-10-05T21:10:00+00:00,0.0,0.30299999999999727
2017-10-05T21:15:00+00:00,0.0,0.2950000000000017
2017-10-05T21:20:00+00:00,0.0,0.08399999999999963
2017-10-05T21:25:00+00:00,0.0,0.3019999999999996
2017-10-05T21:30:00+00:00,0.0,0.08500000000000085
2017-10-05T21:35:00+00:00,0.0,0.44899999999999807
2017-10-05T21:40:00+00:00,0.0,0.23600000000000065
2017-10-05T21:45:00+00:00,0.0,0.0710000000000015
2017-10-05T21:50:00+00:00,0.0,0.07000000000000028
2017-10-05T21:55:00+00:00,0.0,0.06899999999999906
2017-10-05T22:00:00+00:00,0.0,0.06899999999999906
2017-10-05T22:05:00+00:00,0.0,0.0730000000000004
2017-10-05T22:10:00+00:00,0.0,0.07400000000000162
2017-10-05T22:15:00+00:00,0.0,0.27699999999999747
2017-10-05T22:20:00+00:00,0.0,0.06099999999999994
2017-10-05T22:25:00+00:00,0.0,0.05900000000000105
2017-10-05T22:30:00+00:00,0.0,0.05999999999999872
2017-10-05T22:35:00+00:00,0.0,0.06500000000000128
2017-10-05T22:40:00+00:00,0.0,0.06700000000000017
2017-10-05T22:45:00+00:00,0.0,0.05999999999999872
2017-10-05T22:50:00+00:00,0.0,0.062000000000001165
2017-10-05T22:55:00+00:00,0.0,0.062000000000001165
2017-10-05T23:00:00+00:00,0.0,0.05999999999999872
2017-10-05T23:05:00+00:00,0.0,0.0519999999999996
2017-10-05T23:10:00+00:00,0.0,0.053000000000000824
2017-10-05T23:15:00+00:00,0.0,0.053000000000000824
2017-10-05T23:20:00+00:00,0.0,0.054999999999999716
2017-10-05T23:25:00+00:00,0.0,0.05699999999999861
2017-10-05T23:30:00+00:00,0.0,0.05799999999999983
2017-10-05T23:35:00+00:00,0.0,0.05700000000000216
2017-10-05T23:40:00+00:00,0.0,0.05699999999999861
2017-10-05T23:45:00+00:00,0.0,0.05100000000000193
2017-10-05T23:50:00+00:00,0.0,0.05099999999999838
2017-10-05T23:55:00+00:00,0.0,0.05099999999999838
2017-10-06T00:05:00+00:00,0.0,0.051
2017-10-06T00:10:00+00:00,0.0,0.053
2017-10-06T00:15:00+00:00,0.0,0.05800000000000001
2017-10-06T00:20:00+00:00,0.0,0.061
2017-10-06T00:25:00+00:00,0.0,0.05700000000000002
2017-10-06T00:30:00+00:00,0.0,0.04999999999999999
2017-10-06T00:35:00+00:00,0.0,0.07300000000000001
2017-10-06T00:40:00+00:00,0.0,0.07299999999999995
2017-10-06T00:45:00+00:00,0.0,0.07200000000000006
2017-10-06T00:50:00+00:00,0.0,0.07499999999999996
2017-10-06T00:55:00+00:00,0.0,0.05400000000000005
2017-10-06T01:00:00+00:00,0.0,0.05999999999999994
2017-10-06T01:05:00+00:00,0.0,0.06000000000000005
2017-10-06T01:10:00+00:00,0.0,0.05999999999999994
2017-10-06T01:15:00+00:00,0.0,0.05900000000000005
2017-10-06T01:20:00+00:00,0.0,0.05999999999999994
2017-10-06T01:25:00+00:00,0.0,0.05800000000000005
