dt,energyExport,energyImport
2017-10-05T14:20:00+00:00,0.5079999999999991,0.0
2017-10-05T14:25:00+00:00,0.5289999999999999,0.0
2017-10-05T14:30:00+00:00,0.5289999999999999,0.0
2017-10-05T14:35:00+00:00,0.4969999999999999,0.0
2017-10-05T14:40:00+00:00,0.5160000000000018,0.0
2017-10-05T14:45:00+00:00,0.5159999999999982,0.0
2017-10-05T14:50:00+00:00,0.480000000000004,0.0
2017-10-05T14:55:00+00:00,0.49799999999999756,0.0
2017-10-05T15:00:00+00:00,0.49799999999999756,0.0
2017-10-05T15:05:00+00:00,0.46300000000000097,0.0
2017-10-05T15:10:00+00:00,0.4799999999999969,0.0
2017-10-05T15:15:00+00:00,0.480000000000004,0.0
2017-10-05T15:20:00+00:00,0.44599999999999795,0.0
2017-10-05T15:25:00+00:00,0.45700000000000074,0.0
2017-10-05T15:30:00+00:00,0.45700000000000074,0.0
2017-10-05T15:35:00+00:00,0.3950000000000031,0.0
2017-10-05T15:40:00+00:00,0.3929999999999936,0.0
2017-10-05T15:45:00+00:00,0.3930000000000007,0.0
2017-10-05T15:50:00+00:00,0.38700000000000045,0.0
2017-10-05T15:55:00+00:00,0.4140000000000015,0.0
2017-10-05T16:00:00+00:00,0.4140000000000015,0.0
2017-10-05T16:05:00+00:00,0.384999999999998,0.0
2017-10-05T16:10:00+00:00,0.39699999999999847,0.0
2017-10-05T16:15:00+00:00,0.39700000000000557,0.0
2017-10-05T16:20:00+00:00,0.3539999999999992,0.0
2017-10-05T16:25:00+00:00,0.3549999999999969,0.0
2017-10-05T16:30:00+00:00,0.355000000000004,0.0
2017-10-05T16:35:00+00:00,0.3260000000000005,0.0
2017-10-05T16:40:00+00:00,0.33499999999999375,0.0
2017-10-05T16:45:00+00:00,0.33500000000000085,0.0
2017-10-05T16:50:00+00:00,0.27300000000000324,0.0
2017-10-05T16:55:00+00:00,0.2569999999999979,0.0
2017-10-05T17:00:00+00:00,0.2569999999999979,0.0
2017-10-05T17:05:00+00:00,0.22100000000000364,0.0
2017-10-05T17:10:00+00:00,0.21600000000000108,0.0
2017-10-05T17:15:00+00:00,0.21600000000000108,0.0
2017-10-05T17:20:00+00:00,0.19899999999999807,0.0
2017-10-05T17:25:00+00:00,0.2049999999999983,0.0
2017-10-05T17:30:00+00:00,0.2049999999999983,0.0
2017-10-05T17:35:00+00:00,0.1670000000000016,0.0
2017-10-05T17:40:00+00:00,0.16100000000000136,0.0
2017-10-05T17:45:00+00:00,0.16100000000000136,0.0
2017-10-05T17:50:00+00:00,0.08899999999999864,0.0
2017-10-05T17:55:00+00:00,0.04899999999999949,0.0
2017-10-05T18:00:00+00:00,0.04899999999999949,0.0
2017-10-05T18:05:00+00:00,0.03900000000000148,0.0
2017-10-05T18:10:00+00:00,0.036000000000001364,0.0
2017-10-05T18:15:00+00:00,0.036000000000001364,0.0
2017-10-05T18:20:00+00:00,0.023999999999993804,0.0
2017-10-05T18:25:00+00:00,0.017000000000003013,0.0
2017-10-05T18:30:00+00:00,0.017000000000003013,0.0
2017-10-06T06:40:00+00:00,0.0,0.0
2017-10-06T06:45:00+00:00,0.0,0.0
2017-10-06T06:50:00+00:00,0.003,0.0
2017-10-06T06:55:00+00:00,0.013000000000000001,0.0
2017-10-06T07:00:00+00:00,0.013000000000000001,0.0
2017-10-06T07:05:00+00:00,0.013000000000000001,0.0
2017-10-06T07:10:00+00:00,0.012999999999999998,0.0
2017-10-06T07:15:00+00:00,0.013000000000000005,0.0
2017-10-06T07:20:00+00:00,0.013999999999999999,0.0
2017-10-06T07:25:00+00:00,0.023999999999999994,0.0
2017-10-06T07:30:00+00:00,0.02500000000000001,0.0
2017-10-06T07:35:00+00:00,0.02099999999999999,0.0
2017-10-06T07:40:00+00:00,0.017000000000000015,0.0
2017-10-06T07:45:00+00:00,0.016999999999999987,0.0
2017-10-06T07:50:00+00:00,0.015000000000000013,0.0
2017-10-06T07:55:00+00:00,0.013999999999999985,0.0
2017-10-06T08:00:00+00:00,0.014000000000000012,0.0
2017-10-06T08:05:00+00:00,0.013999999999999985,0.0
2017-10-06T08:10:00+00:00,0.018000000000000016,0.0
2017-10-06T08:15:00+00:00,0.018000000000000016,0.0
2017-10-06T08:20:00+00:00,0.019999999999999962,0.0
2017-10-06T08:25:00+00:00,0.027000000000000024,0.0
2017-10-06T08:30:00+00:00,0.02699999999999997,0.0
2017-10-06T08:35:00+00:00,0.030000000000000027,0.0
2017-10-06T08:40:00+00:00,0.045999999999999985,0.0
2017-10-06T08:45:00+00:00,0.045999999999999985,0.0
2017-10-06T08:50:00+00:00,0.04300000000000004,0.0
2017-10-06T08:55:00+00:00,0.04499999999999993,0.0
2017-10-06T09:00:00+00:00,0.04500000000000004,0.0
2017-10-06T09:05:00+00:00,0.04200000000000004,0.0
2017-10-06T09:10:00+00:00,0.04599999999999993,0.0
2017-10-06T09:15:00+00:00,0.04600000000000004,0.0
2017-10-06T09:20:00+00:00,0.04200000000000004,0.0
2017-10-06T09:25:00+00:00,0.038999999999999924,0.0
2017-10-06T09:30:00+00:00,0.039000000000000035,0.0
2017-10-06T09:35:00+00:00,0.03600000000000003,0.0
2017-10-06T09:40:00+00:00,0.03600000000000003,0.0
2017-10-06T09:45:00+00:00,0.03599999999999992,0.0
2017-10-06T09:50:00+00:00,0.03400000000000003,0.0
2017-10-06T09:55:00+00:00,0.038000000000000034,0.0
2017-10-06T10:00:00+00:00,0.038000000000000034,0.0
2017-10-06T10:05:00+00:00,0.03600000000000003,0.0
2017-10-06T10:10:00+00:00,0.03599999999999981,0.0
2017-10-06T10:15:00+00:00,0.03600000000000003,0.0
2017-10-06T10:20:00+00:00,0.03400000000000003,0.0
2017-10-06T10:25:00+00:00,0.03600000000000003,0.0
2017-10-06T10:30:00+00:00,0.03600000000000003,0.0
2017-10-06T10:35:00+00:00,0.038000000000000034,0.0
2017-10-06T10:40:00+00:00,0.05999999999999983,0.0
2017-10-06T10:45:00+00:00,0.06000000000000005,0.0
2017-10-06T10:50:00+00:00,0.05800000000000005,0.0
2017-10-06T10:55:00+00:00,0.07000000000000006,0.0
2017-10-06T11:00:00+00:00,0.06999999999999984,0.0
2017-10-06T11:05:00+00:00,0.06500000000000017,0.0
2017-10-06T11:10:00+00:00,0.07199999999999984,0.0
2017-10-06T11:15:00+00:00,0.07200000000000006,0.0
2017-10-06T11:20:00+00:00,0.06899999999999995,0.0
2017-10-06T11:25:00+00:00,0.08099999999999996,0.0
2017-10-06T11:30:00+00:00,0.08099999999999996,0.0
2017-10-06T11:35:00+00:00,0.07299999999999995,0.0
2017-10-06T11:40:00+00:00,0.06600000000000028,0.0
2017-10-06T11:45:00+00:00,0.06599999999999984,0.0
2017-10-06T11:50:00+00:00,0.06499999999999995,0.0
2017-10-06T11:55:00+00:00,0.0950000000000002,0.0
2017-10-06T12:00:00+00:00,0.09499999999999975,0.0
2017-10-06T12:05:00+00:00,0.08800000000000008,0.0
2017-10-06T12:10:00+00:00,0.0950000000000002,0.0
2017-10-06T12:15:00+00:00,0.09499999999999975,0.0
2017-10-06T12:20:00+00:00,0.09100000000000019,0.0
2017-10-06T12:25:00+00:00,0.11799999999999988,0.0
2017-10-06T12:30:00+00:00,0.11799999999999988,0.0
2017-10-06T12:35:00+00:00,0.1080000000000001,0.0
2017-10-06T12:40:00+00:00,0.10899999999999999,0.0
2017-10-06T12:45:00+00:00,0.10899999999999999,0.0
2017-10-06T12:50:00+00:00,0.15200000000000014,0.0
2017-10-06T12:55:00+00:00,0.37399999999999967,0.0
2017-10-06T13:00:00+00:00,0.37400000000000055,0.0
2017-10-06T13:05:00+00:00,0.38399999999999945,0.0
2017-10-06T13:10:00+00:00,0.5350000000000001,0.0
2017-10-06T13:15:00+00:00,0.5350000000000001,0.0
2017-10-06T13:20:00+00:00,0.5190000000000001,0.0
2017-10-06T13:25:00+00:00,0.5860000000000003,0.0
2017-10-06T13:30:00+00:00,0.5859999999999994,0.0
2017-10-06T13:35:00+00:00,0.5350000000000001,0.0
2017-10-06T13:40:00+00:00,0.4499999999999993,0.0
2017-10-06T13:45:00+00:00,0.45000000000000107,0.0
